Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,210329_Std_250nMStdsInMatrix_1,Cys-Gly,0.76,68229,0,75332,-0.1,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Cys-Gly,0.78,183858,0,71579,0,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Cys-Gly,0.73,63361,0,55206,-2.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Cys-Gly,0.74,110081,0,93358,-3.8,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Cys-Gly,0.71,5411,0,13212,1.7,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Cys-Gly,1.25,5650,0,8741,2,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Cys-Gly,1.26,5121,0,8004,2.1,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Cys-Gly,1.23,45158,0,23911,1.9,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Cys-Gly,1.25,14567,0,10252,2.5,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Cys-Gly,1.23,37553,0,20389,2.2,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Cys-Gly,0.85,356560,0,191117,2.5,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Cys-Gly,0.78,667897,0,215134,2.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Cys-Gly,0.78,107201,0,48397,2.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Cys-Gly,0.76,115251,0,49866,-3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Cys-Gly,0.74,45268,0,61676,-2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Cys-Gly,0.75,98407,0,58314,-3.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Cys-Gly,0.74,9661,0,22929,-0.8,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Cys-Gly,0.76,40818,0,35364,-3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Cys-Gly,0.75,69863,0,49808,-2.4,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Cys-Gly,1.25,2498,0,7025,0.4,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Cys-Gly,1.23,3639,0,11064,0.1,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Cys-Gly,1.18,3291,0,6291,-4.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Cys-Gly,0.75,11885,0,32524,0.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Cys-Gly,0.94,4615,0,7574,-2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Cys-Gly,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Cys-Gly,0.77,109819,0,65266,3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Cys-Gly,0.79,12377,0,24692,1.1,Standards_pos
Standards_pos,210329_Smp_PS_A,Cys-Gly,1.26,32534,0,16661,2.4,Standards_pos
Standards_pos,210329_Smp_PS_B,Cys-Gly,1.23,2259,0,5792,0.4,Standards_pos
Standards_pos,210329_Smp_PS_C,Cys-Gly,1.25,5881,0,5411,0.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Decarboxylated S-Adenosylmethionine,0.78,46296532,471058,22884914,-1.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Decarboxylated S-Adenosylmethionine,0.78,72549696,255519,29500462,-1.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Decarboxylated S-Adenosylmethionine,0.74,51736276,552589,15963414,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Decarboxylated S-Adenosylmethionine,0.73,73619456,455524,20686800,-1.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Decarboxylated S-Adenosylmethionine,0.9,14432,0,18041,0.8,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Decarboxylated S-Adenosylmethionine,0.98,8092,0,15911,-5.1,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Decarboxylated S-Adenosylmethionine,1.6,2576,0,6569,8.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Decarboxylated S-Adenosylmethionine,0.8,20804,0,33930,-1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Decarboxylated S-Adenosylmethionine,1.09,18200,0,13148,-6.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Decarboxylated S-Adenosylmethionine,0.91,11781,0,27491,-11,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Decarboxylated S-Adenosylmethionine,0.8,9180,0,17508,0,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Decarboxylated S-Adenosylmethionine,1.27,4990,0,4555,-6.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Decarboxylated S-Adenosylmethionine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Decarboxylated S-Adenosylmethionine,0.92,131713,0,74526,-14.3,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Decarboxylated S-Adenosylmethionine,1.03,114166,0,27193,-11.8,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Decarboxylated S-Adenosylmethionine,1.03,179119,0,37527,-13.3,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Decarboxylated S-Adenosylmethionine,1.03,47844,0,30735,-7.7,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Decarboxylated S-Adenosylmethionine,1.04,106678,0,38092,-11.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Decarboxylated S-Adenosylmethionine,0.94,430919,0,77601,-11.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Decarboxylated S-Adenosylmethionine,0.92,538292,0,87360,-12.6,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Decarboxylated S-Adenosylmethionine,0.9,680260,0,100564,-12.2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Decarboxylated S-Adenosylmethionine,0.92,136537,0,102817,-13.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Decarboxylated S-Adenosylmethionine,0.9,436359,0,73465,-13.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Decarboxylated S-Adenosylmethionine,0.94,217530,0,67489,-12.3,Standards_pos
Standards_pos,210329_Smp_PS_A,Decarboxylated S-Adenosylmethionine,1.05,88145,0,27823,-12.2,Standards_pos
Standards_pos,210329_Smp_PS_B,Decarboxylated S-Adenosylmethionine,1.01,116885,0,32421,-13.6,Standards_pos
Standards_pos,210329_Smp_PS_C,Decarboxylated S-Adenosylmethionine,1.05,90081,0,29175,-11.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Desthiobiotin,4.28,45315412,616479,13635154,-2.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Desthiobiotin,4.27,57127640,576902,17262004,-2.1,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Desthiobiotin,4.27,40983620,606578,12783863,-2.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Desthiobiotin,4.27,58390172,504110,17361812,-2.1,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Desthiobiotin,4.28,86719,0,37071,-1.8,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Desthiobiotin,4.27,81743,0,37338,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Desthiobiotin,3.97,66758,0,22064,-1.2,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Desthiobiotin,3.95,86945,0,34090,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Desthiobiotin,3.95,105327,0,44422,-1.6,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Desthiobiotin,3.97,9927,0,10281,-1.1,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Desthiobiotin,3.95,28173,0,18365,-1.6,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Desthiobiotin,3.95,24544,0,18802,-1.2,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Desthiobiotin,4.07,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Desthiobiotin,4.21,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Desthiobiotin,4.29,2830,0,5572,-1.1,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Desthiobiotin,4.12,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Desthiobiotin,4.2,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Desthiobiotin,4.36,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Desthiobiotin,4.27,122504,0,41272,-1.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Desthiobiotin,4.27,139903,0,60806,-1.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Desthiobiotin,4.28,118876,0,44171,-1.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Desthiobiotin,4.28,52933,0,20461,-1.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Desthiobiotin,4.26,59717,0,25849,-1.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Desthiobiotin,4.27,51588,0,30660,-1.5,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Desthiobiotin,3.95,137166,0,47289,-2.2,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Desthiobiotin,3.97,166256,0,59392,-1.5,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Desthiobiotin,3.94,61586,0,21378,-1.1,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Desthiobiotin,4.27,63890,0,28214,-2.2,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Desthiobiotin,4.26,12710,0,13854,-1.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Desthiobiotin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Desthiobiotin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Desthiobiotin,4.9,13181,0,12879,-1.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Desthiobiotin,4.91,85635,0,23881,-1.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Desthiobiotin,4.92,115933,0,53199,-1.5,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Desthiobiotin,4.91,8732,0,12647,-1.1,Standards_pos
Standards_pos,210329_Smp_PS_A,Desthiobiotin,3.95,6621,0,6517,-0.4,Standards_pos
Standards_pos,210329_Smp_PS_B,Desthiobiotin,3.94,2835,0,5306,-1.1,Standards_pos
Standards_pos,210329_Smp_PS_C,Desthiobiotin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Dimethyl glycine,0.69,9830161,22601,3522625,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Dimethyl glycine,0.7,12729466,0,4402291,-0.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Dimethyl glycine,0.7,28432514,312906,18393160,-1.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Dimethyl glycine,0.7,29218772,310405,22556192,-1.6,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Dimethyl glycine,0.7,18104554,83104,9848456,-1.8,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Dimethyl glycine,0.7,15781728,130095,9603026,-2,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Dimethyl glycine,0.71,5294023,84408,2123535,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Dimethyl glycine,0.7,5946578,46381,2495188,-1.2,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Dimethyl glycine,0.7,5650177,229317,2539240,-1.2,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Dimethyl glycine,0.72,1393902,0,672068,-1.7,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Dimethyl glycine,0.72,1164725,0,536279,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Dimethyl glycine,0.71,1299108,0,562071,-1.6,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Dimethyl glycine,0.7,1690818,0,890730,-1.1,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Dimethyl glycine,0.69,1603033,0,814889,-1.4,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Dimethyl glycine,0.7,1005503,0,431607,-1.6,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Dimethyl glycine,0.71,90173,0,70048,-1.1,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Dimethyl glycine,0.7,224228,0,68688,-1.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Dimethyl glycine,0.69,760943,0,305928,-1.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Dimethyl glycine,0.7,18720050,223639,10795856,-1.2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Dimethyl glycine,0.7,20085726,284899,11678075,-1.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Dimethyl glycine,0.71,17885528,260045,9685895,-1.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Dimethyl glycine,0.69,12776826,57535,7332460,-1.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Dimethyl glycine,0.69,13296084,257069,7872754,-1.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Dimethyl glycine,0.7,11814271,263725,7291658,-1.4,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Dimethyl glycine,0.7,4292942,49325,1874582,-1.5,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Dimethyl glycine,0.7,4257367,121152,2082289,-1.5,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Dimethyl glycine,0.71,1937345,0,715453,-1.4,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Dimethyl glycine,0.71,3105976,54723,1193668,-2.2,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Dimethyl glycine,0.72,3331400,39278,1228934,-1.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Dimethyl glycine,0.73,48455,0,40591,-1.8,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Dimethyl glycine,0.7,152522,0,65378,-1.8,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Dimethyl glycine,0.71,75260,0,33109,-1.2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Dimethyl glycine,0.7,417954,0,132674,-1.2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Dimethyl glycine,0.7,183104,0,97313,-0.9,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Dimethyl glycine,0.72,110487,0,42625,-0.9,Standards_pos
Standards_pos,210329_Smp_PS_A,Dimethyl glycine,0.7,4353734,53854,1316163,-0.7,Standards_pos
Standards_pos,210329_Smp_PS_B,Dimethyl glycine,0.7,3327018,0,1531563,-0.8,Standards_pos
Standards_pos,210329_Smp_PS_C,Dimethyl glycine,0.69,3506870,57483,1821837,-1.1,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Dimethyl-benzimidazole,3.2,210444704,1993319,42646208,-4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Dimethyl-benzimidazole,3.18,243579088,3178437,47563016,-3.3,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Dimethyl-benzimidazole,3.19,205928144,2609832,37500904,-3.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Dimethyl-benzimidazole,3.17,232465776,2317399,42096912,-3.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Dimethyl-benzimidazole,3.38,11332,0,15503,-3.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Dimethyl-benzimidazole,3.37,8558,0,8840,-1.8,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Dimethyl-benzimidazole,3.26,71143,0,20864,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Dimethyl-benzimidazole,3.4,36908,0,13015,-3,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Dimethyl-benzimidazole,3.99,123062,0,14183,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Dimethyl-benzimidazole,3.92,244700,105982,14836,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Dimethyl-benzimidazole,3.4,18358,7046,10208,-2.8,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Dimethyl-benzimidazole,3.35,27954,10943,11724,-3.2,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Dimethyl-benzimidazole,3.08,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Dimethyl-benzimidazole,3.28,17651,0,10022,-0.6,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Dimethyl-benzimidazole,3.22,5994,23167,4393,-2.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Dimethyl-benzimidazole,3.36,22327,0,14747,-2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Dimethyl-benzimidazole,3.39,28462,0,18992,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Dimethyl-benzimidazole,4.23,154404,0,12807,-3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Dimethyl-benzimidazole,3.38,20461,0,9095,-2.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Dimethyl-benzimidazole,4.24,74371,0,15508,-3.4,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Dimethyl-benzimidazole,3.98,51117,0,16599,-2.7,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Dimethyl-benzimidazole,3.41,18642,0,11620,-0.9,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Dimethyl-benzimidazole,3.41,23234,0,14066,-3.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Dimethyl-benzimidazole,3.19,163352,0,35316,-3.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Dimethyl-benzimidazole,3.18,99198,0,28016,-3.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Dimethyl-benzimidazole,3.18,236650,0,51043,-3.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Dimethyl-benzimidazole,3.22,12218,4634,8721,-2.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Dimethyl-benzimidazole,3.21,147981,0,35240,-2.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Dimethyl-benzimidazole,3.18,234414,0,55708,-2.5,Standards_pos
Standards_pos,210329_Smp_PS_A,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_B,Dimethyl-benzimidazole,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_C,Dimethyl-benzimidazole,3.36,20508,0,8109,-1.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Domoic Acid,2.49,25475416,277300,4327737,-1.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Domoic Acid,2.48,35372316,318574,6334659,-0.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Domoic Acid,2.48,28919708,19681,5301263,-1.3,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Domoic Acid,2.47,37696548,521726,7132081,-1.4,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Domoic Acid,2.37,3247,0,6863,-0.3,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Domoic Acid,2.39,3108,0,9113,0,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Domoic Acid,2.29,15263,0,10183,-0.8,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Domoic Acid,2.71,12295,0,10193,-1.1,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Domoic Acid,2.72,2464,0,5592,-0.3,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Domoic Acid,2.41,2416,0,5857,-0.2,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Domoic Acid,2.4,2515,0,3890,0.6,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Domoic Acid,2.17,2953,0,6710,0.7,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Domoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Domoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Domoic Acid,3.65,2071,0,4099,-0.7,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Domoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Domoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Domoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Domoic Acid,2.22,2990,0,8538,0,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Domoic Acid,2.56,9334,0,9664,-1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Domoic Acid,2.76,3363,0,9347,-1.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Domoic Acid,2.6,2290,0,5988,0,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Domoic Acid,3.16,2574,0,4770,-0.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Domoic Acid,3.01,2777,0,6438,0.1,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Domoic Acid,2.95,9765,0,20193,-1.1,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Domoic Acid,2.63,6752,0,10335,-0.5,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Domoic Acid,2.72,5077,0,4653,-0.3,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Domoic Acid,3.27,2734,0,7134,-0.4,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Domoic Acid,1.95,3342,0,8010,-1.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Domoic Acid,2.69,73642,86437,22728,-1.8,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Domoic Acid,2.79,54826,132431,26543,-1.6,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Domoic Acid,2.76,70036,155997,20397,-1.5,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Domoic Acid,2.7,47391,60677,19356,-1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Domoic Acid,2.82,412689,6484,39122,-0.7,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Domoic Acid,2.66,127404,139713,24286,-0.8,Standards_pos
Standards_pos,210329_Smp_PS_A,Domoic Acid,2.5,5785,0,6774,0,Standards_pos
Standards_pos,210329_Smp_PS_B,Domoic Acid,2.75,3951,0,11332,0,Standards_pos
Standards_pos,210329_Smp_PS_C,Domoic Acid,2.48,5457,0,8392,-1.5,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Ergosterol,13.5,4131713,22464,905659,-0.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Ergosterol,13.49,1302621,0,348141,-0.1,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Ergosterol,13.55,5450699,74536,1117432,-0.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Ergosterol,13.49,3461143,0,711182,-0.1,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Ergosterol,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Ergosterol,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Ergosterol,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
